dataset_name,total_space_occupied,rses,on_tape,dataset_size,percent_locked_other_sites
/WpToBpT_Wp3500Nar_Bp2700Nar_Ht_TuneCP5_13TeV-madgraphMLM-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,29009071988,"T1_US_FNAL_Disk,T1_IT_CNAF_Tape",True,14504535994,0.0
/WpToTpB_Wp3000Wid_Tp1700Wid_Ht_TuneCP5_13TeV-madgraphMLM-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,26080989650,"T0_CH_CERN_Tape,T2_US_MIT",True,13040494825,0.0
/WpToTpB_Wp5000Nar_Tp3300Nar_Ht_TuneCP5_13TeV-madgraphMLM-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,31077282468,"T1_UK_RAL_Tape,T2_US_Purdue",True,15538641234,0.0
/WplusHToWW_2LOSFilter_M1000_CPS_NNPDF31_TuneCP5_PSweights_13TeV_powheg_JHUGen735_pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,102136802514,"T1_US_FNAL_Disk,T1_FR_CCIN2P3_Tape",True,51068401257,0.0
/WplusHToWW_2LOSFilter_M3000_CPS_NNPDF31_TuneCP5_PSweights_13TeV_powheg_JHUGen735_pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,92806782678,"T0_CH_CERN_Tape,T2_US_MIT",True,46403391339,0.0
/WplusH_WToQQ_HToInvisible_M400_TuneCP5_13TeV_powheg_pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,9080759564,"T1_UK_RAL_Tape,T2_US_Purdue",True,4540379782,0.0
/WprimeToTB_TToHad_M-3300_RH_TuneCP5_13TeV-comphep-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,23864471182,"T1_US_FNAL_Tape,T2_US_Wisconsin",True,11932235591,0.0
/WprimeToTB_plusSM_TToHad_M-2800_mixed_TuneCP5_sqrt_13TeV-comphep-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,20996639088,"T1_UK_RAL_Tape,T1_US_FNAL_Disk",True,10498319544,0.0
/WprimeToWZToWhadZhad_narrow_M-1000_TuneCP5_13TeV-madgraph/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,3211976206,"T0_CH_CERN_Tape,T1_US_FNAL_Disk",True,1605988103,0.0
/WprimeToWZ_narrow_M-7000_TuneCP5_13TeV-madgraph-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v2/MINIAODSIM,7932568724,"T2_US_MIT,T1_DE_KIT_Tape",True,3966284362,0.0
/WprimeToWhToWhadhbb_narrow_M-4500_TuneCP5_13TeV-madgraph-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,6686915142,"T1_US_FNAL_Tape,T2_US_Nebraska",True,3343457571,0.0
/Wprimetotb_M3600W1080_LH_TuneCP5_13TeV-madgraph-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,25258612820,"T1_DE_KIT_Tape,T1_US_FNAL_Disk",True,12629306410,0.0
/Wprimetotb_M3600W36_LH_TuneCP5_13TeV-madgraph-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,29353899646,"T2_US_Purdue,T1_IT_CNAF_Tape",True,14676949823,0.0
/X53X53To2L2Nu_M-1700_RH_TuneCP5_13TeV-madgraph-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,3167611988,"T2_US_MIT,T1_IT_CNAF_Tape",True,1583805994,0.0
/XXTo4J_M300_CTau10000mm_TuneCP2_13TeV_pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,3345586288,"T2_US_Florida,T1_UK_RAL_Tape",True,1672793144,0.0
/XtoAAto4G_X1500A30_TuneCP5_13TeV-madgraph-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v2/MINIAODSIM,15274172832,"T1_US_FNAL_Tape,T2_US_Nebraska",True,7637086416,0.0
/XtoAAto4G_X2000A800_TuneCP5_13TeV-madgraph-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v2/MINIAODSIM,17411298606,"T0_CH_CERN_Tape,T2_US_Nebraska",True,8705649303,0.0
/ZH_HToZZ_4LFilter_M175_13TeV_powheg2-minlo-HZJ_JHUGenV7011_pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14_ext1-v1/MINIAODSIM,21990406680,"T2_US_Florida,T1_US_FNAL_Tape",True,10995203340,0.0
/ZHiggs0PHf05ph0ToTauTau_M125_13TeV_JHUGenV7011_pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v2/MINIAODSIM,87934777882,"T1_US_FNAL_Tape,T1_US_FNAL_Disk",True,43967388941,0.0
/ZToMuMu_NNPDF31_13TeV-powheg_M_50_120/RunIIFall17MiniAODv2-NoPUMUOTrackFix_12Apr2018_94X_mc2017_realistic_v14_ext5-v1/MINIAODSIM,74952758860,"T1_US_FNAL_Disk,T1_RU_JINR_Tape",True,37476379430,0.0
/ZkkToZRadionToZWW_M3500-R0-1_TuneCP5_13TeV-madgraph-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v4/MINIAODSIM,5644450574,"T1_US_FNAL_Tape,T1_US_FNAL_Disk",True,2822225287,0.0
/ZpAnomalonHZ_UFO-Zp4500-ND1000-NS1_TuneCP5_13TeV-madgraph-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v2/MINIAODSIM,4778199128,"T2_US_UCSD,T2_US_MIT,T1_DE_KIT_Tape,T1_US_FNAL_Disk",True,2389099564,0.0
/ZprimeToTT_M750_W225_TuneCP2_13TeV-madgraphMLM-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14_ext1-v1/MINIAODSIM,22738241388,"T1_US_FNAL_Disk,T1_ES_PIC_Tape",True,11369120694,0.0
/ZprimeToZhToZhadhbb_narrow_M-2000_TuneCP5_13TeV-madgraph-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,6214632946,"T1_US_FNAL_Tape,T1_US_FNAL_Disk",True,3107316473,0.0
/ZprimeToZhToZhadhbb_narrow_M-4000_13TeV-madgraph/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,6652826008,"T0_CH_CERN_Tape,T2_US_Nebraska",True,3326413004,0.0
/Zprime_NonUniversalSSM_M1750_gl16p0_gh16p0_mg_pythia8_TuneCP5/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v2/MINIAODSIM,22392736416,"T0_CH_CERN_Tape,T1_US_FNAL_Disk",True,11196368208,0.0
/chib0_ToUpsilon1SPiPi_m12p0_TuneCP5_13TeV-pythia8-evtgen/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,9203758304,"T1_IT_CNAF_Tape,T2_US_Wisconsin",True,4601879152,0.0
/ggH_HToSSTo4l_MH-300_MS-150_ctauS-10000_TuneCP5_13TeV-powheg-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,2666479178,"T1_DE_KIT_Tape,T2_US_Nebraska",True,1333239589,0.0
/gluinoGMSB_M1000_ctau300p0_TuneCP2_13TeV_pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14_ext1-v1/MINIAODSIM,5557083040,"T2_US_Florida,T1_US_FNAL_Tape",True,2778541520,0.0
/monoH_2HDMahToWWjjlnu_gg_sinp_0p35_tanb_8p0_mXd_10_MH3_MH2_MHC_300_MH4_250_TuneCP3_madgraph-pythia/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v2/MINIAODSIM,8531739392,"T0_CH_CERN_Tape,T2_US_Caltech,T2_US_Vanderbilt,T1_US_FNAL_Disk,T2_US_Purdue,T2_US_Wisconsin",True,4265869696,0.0
/ttPhiPS_M-5_2e_13TeV-madgraph/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,52907339148,"T2_US_Florida,T1_IT_CNAF_Tape",True,26453669574,0.0
/ttPhiS_M-100_2tau_13TeV-madgraph/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,32401301776,"T0_CH_CERN_Tape,T2_US_Nebraska",True,16200650888,0.0
/ttPhiS_M-350_2e_13TeV-madgraph/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,14583439882,"T1_RU_JINR_Tape,T2_US_Nebraska",True,7291719941,0.0
/BstarToTW_M-1600_RH_TuneCP5_13TeV-madgraph-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,12569900728,"T1_US_FNAL_Tape,T2_US_Purdue",True,6284950364,0.0
/BulkGravTohhTohWWhbb_width0p05_M-1000_TuneCP2_13TeV-madgraph_pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v2/MINIAODSIM,12766151244,"T1_US_FNAL_Tape,T2_US_Nebraska",True,6383075622,0.0
/BulkGravitonTohh_narrow_M-1100_TuneCP2_13TeV-madgraph-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,12967575158,"T2_US_Purdue,T1_FR_CCIN2P3_Tape",True,6483787579,0.0
/BulkGravitonTohh_width0p05_M-4600_TuneCP2_13TeV-madgraph-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,14235039678,"T2_US_Florida,T1_IT_CNAF_Tape",True,7117519839,0.0
/BulkGraviton_hh_hVVhbb_M3500_W0p3_TuneCP5_13TeV-madgraph-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v3/MINIAODSIM,67541114194,"T0_CH_CERN_Tape,T2_US_Florida,T2_US_MIT,T2_US_Vanderbilt,T1_US_FNAL_Disk,T2_US_Purdue,T2_US_Nebraska,T2_US_Wisconsin",True,33770557097,0.0
/BulkGraviton_hh_htatahbb_M4000_W0p1_TuneCP5_13TeV-madgraph-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v3/MINIAODSIM,50923216876,"T2_US_UCSD,T2_US_Florida,T1_US_FNAL_Tape,T2_US_MIT,T2_US_Vanderbilt,T1_US_FNAL_Disk,T2_US_Nebraska,T2_US_Wisconsin",True,25461608438,0.0
/DMSimp_MonoZLL_NLO_Axial_TuneCP3_GQ0p25_GDM1p0_MY1-1000_MXd-450/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,6035479656,"T1_US_FNAL_Disk,T1_IT_CNAF_Tape",True,3017739828,0.0
/DYJetsToLL_M-4to50_HT-400to600_TuneCP5_13TeV-madgraphMLM-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14_ext1-v1/MINIAODSIM,106815625852,"T1_US_FNAL_Disk,T1_IT_CNAF_Tape",True,53407812926,0.0
/DarkHiggs_MonoHs_HsToWWTo2l2nu_mhs_400_mx_200_mZp_1000_TuneCP5_13TeV-madgraph-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v2/MINIAODSIM,10970651372,"T0_CH_CERN_Tape,T1_US_FNAL_Disk,T2_US_Purdue",True,5485325686,0.0
/DarkMatter_MonoPhoton_EWK_scalar_Mx-200_lambda-3000_LO_TuneCP5_PSweights_13TeV-madgraph_pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v2/MINIAODSIM,5256518596,"T1_RU_JINR_Tape,T2_US_Nebraska",True,2628259298,0.0
/DarkShowerHiggs_higgs_M15_CTAU5000_XIOMEGA1_XILAMBDA1_TuneCP5_13TeV-powheg-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,3281300812,"T2_US_UCSD,T2_US_Florida,T2_US_Caltech,T1_US_FNAL_Disk,T2_US_Purdue,T1_FR_CCIN2P3_Tape",True,1640650406,0.0
/DisplacedSUSY_stopToLD_M_1600_10mm_TuneCP5_13TeV_pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,12578690588,"T1_US_FNAL_Tape,T1_US_FNAL_Disk",True,6289345294,0.0
/GluGluToContinToZZTo4tau_13TeV_MCFM701_pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14_ext1-v2/MINIAODSIM,62087398290,"T2_DE_DESY,T2_US_Florida,T1_UK_RAL_Tape",True,20695799430,100.0
/GluGluToHHTo2G2l2nu_node_1_TuneCP5_PSWeights_13TeV-madgraph-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v2/MINIAODSIM,48430136062,"T1_US_FNAL_Tape,T2_US_MIT",True,24215068031,0.0
/GluGluToRadionToHHTo2G2Qlnu_M-1000_narrow_TuneCP5_PSWeights_13TeV-madgraph-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,13452340226,"T0_CH_CERN_Tape,T2_US_Nebraska",True,6726170113,0.0
/GluGluToRadionToHHTo2G2Qlnu_M-800_narrow_TuneCP5_PSWeights_13TeV-madgraph-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v2/MINIAODSIM,26686013938,"T1_UK_RAL_Tape,T2_US_Purdue",True,13343006969,0.0
/HeavyCompositeMajoranaNeutrino_L11000_M4000_mumujj_CalcHep/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,12650666322,"T1_US_FNAL_Tape,T1_US_FNAL_Disk",True,6325333161,0.0
/HeavyNeutrino_trilepton_M-4_V-0_00290516780927_mu_massiveAndCKM_LO/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,19653569628,"T1_US_FNAL_Tape,T1_US_FNAL_Disk",True,9826784814,0.0
/LQLQToTopElTopMu_M-200_TuneCP5_13TeV_pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v2/MINIAODSIM,9104920022,"T2_US_Purdue,T1_FR_CCIN2P3_Tape",True,4552460011,0.0
/LQLQToTopElTopMu_M-300_TuneCP5_13TeV_pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,9879389664,"T1_IT_CNAF_Tape,T2_US_Wisconsin",True,4939694832,0.0
/LQToBEle_M-1300_pair_TuneCP2_PSweights_13TeV-madgraph-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,7893381810,"T1_US_FNAL_Tape,T2_US_Nebraska",True,3946690905,0.0
/LQToBMu_M-2200_single_TuneCP2_PSweights_13TeV-madgraph-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14_ext1-v1/MINIAODSIM,6687884828,"T1_US_FNAL_Tape,T2_US_Nebraska",True,3343942414,0.0
/LQToBMu_M-2300_pair_TuneCP2_PSweights_13TeV-madgraph-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,8047323804,"T1_US_FNAL_Tape,T2_US_Wisconsin",True,4023661902,0.0
/LQToSMu_M-1500_pair_TuneCP2_PSweights_13TeV-madgraph-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v2/MINIAODSIM,7968307234,"T0_CH_CERN_Tape,T1_US_FNAL_Disk",True,3984153617,0.0
/MC17_CITo2Mu_M1300to2000_CP5_Lam16TeVConLLPythia8_v1/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,4789181260,"T0_CH_CERN_Tape,T1_US_FNAL_Disk",True,2394590630,0.0
/MC17_CITo2Mu_M800to1300_CP5_Lam32TeVConLLPythia8_v1/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,4632733840,"T1_US_FNAL_Tape,T1_US_FNAL_Disk",True,2316366920,0.0
/MSSMD_mH_125_mN1_60_mGammaD_25_cT_2_TuneCP5_13TeV-madgraph-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,9430416340,"T1_US_FNAL_Disk,T1_IT_CNAF_Tape",True,4715208170,0.0
/MSSMD_mH_125_mN1_60_mGammaD_58_cT_0p5_TuneCP5_13TeV-madgraph-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v2/MINIAODSIM,10135283588,"T1_DE_KIT_Tape,T2_US_Wisconsin",True,5067641794,0.0
/Mustar_MuG_L10000_M-1000_TuneCP2_13TeV-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,1110699348,"T0_CH_CERN_Tape,T2_US_Wisconsin",True,555349674,0.0
/Mustar_MuG_L10000_M-500_TuneCP2_13TeV-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,2163666442,"T0_CH_CERN_Tape,T2_US_Purdue",True,1081833221,0.0
/NonCascade_ggHToA1A2_A1ToTauTau_A2ToBB_MA2-50-MA1-40_Filter_TuneCP5_13TeV_madgraph_pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v3/MINIAODSIM,14740802466,"T0_CH_CERN_Tape,T2_US_UCSD,T2_US_Florida,T2_US_Caltech,T2_US_MIT,T2_US_Vanderbilt,T1_US_FNAL_Disk,T2_US_Purdue,T2_US_Nebraska,T2_US_Wisconsin",True,7370401233,0.0
/Pseudoscalar_MonoJ_LO_Mphi-800_Mchi-1_gSM-1p0_gDM-1p0_TuneCP5-madgraph-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,62860642282,"T0_CH_CERN_Tape,T2_US_Purdue",True,31430321141,0.0
/QCD_Pt-300to470_MuEnrichedPt5_TuneCP5_13TeV_pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,2969852850279,"T0_CH_CERN_Tape,T3_FR_IPNL,T1_US_FNAL_Disk",True,989950950093,0.0
/RadionToWW_narrow_M-3500_TuneCP5_13TeV-madgraph/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,6420061752,"T2_US_UCSD,T1_IT_CNAF_Tape",True,3210030876,0.0
/RadionTohhTohWWhbb_width0p10_M-2200_TuneCP2_13TeV-madgraph_pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,13790780972,"T1_DE_KIT_Tape,T2_US_Purdue",True,6895390486,0.0
/Radion_hh_hVVhbb_M1800_W0p3_TuneCP5_13TeV-madgraph-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v3/MINIAODSIM,59210262872,"T2_US_UCSD,T2_US_Florida,T1_US_FNAL_Tape,T2_US_MIT,T2_US_Vanderbilt,T1_US_FNAL_Disk,T2_US_Purdue,T2_US_Nebraska,T2_US_Wisconsin",True,29605131436,0.0
/SMS-TChiWZ_ZToLL_mZMin-0p1_mChargino250_mLSP230_TuneCP5_13TeV-madgraphMLM-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,9322079576,"T0_CH_CERN_Tape,T1_US_FNAL_Disk",True,4661039788,0.0
/SUSYGluGluToBBHToTauTau_M-600_TuneCP5_13TeV-amcatnlo-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,75331560555,"T0_CH_CERN_Tape,T3_FR_IPNL,T2_US_Purdue",True,25110520185,0.0
/StealthSYY_2t6j_mStop-1050_mSo-100_TuneCP2_13TeV-madgraphMLM-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,10371682840,"T2_US_UCSD,T1_ES_PIC_Tape",True,5185841420,0.0
/Suu_Diquark_S4000_chi1320_TuneCP2_13TeV-madgraph-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v2/MINIAODSIM,20900701680,"T1_DE_KIT_Tape,T1_US_FNAL_Disk",True,10450350840,0.0
/VBFHHTo2G2l2nu_CV_0_5_C2V_1_C3_1_dipoleRecoilOff-TuneCP5_PSweights_13TeV-madgraph-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,44688987682,"T1_UK_RAL_Tape,T2_US_Purdue",True,22344493841,0.0
/VBFToBulkGravitonToHHTo2B2G_M-850_narrow_13TeV-madgraph/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,15136324150,"T1_US_FNAL_Tape,T2_US_MIT",True,7568162075,0.0
/VBFToBulkGravitonToHHTo2B2Tau_M-400_narrow_13TeV-madgraph/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,33076834972,"T0_CH_CERN_Tape,T1_US_FNAL_Disk",True,16538417486,0.0
/VBFToRadionToHHTo2G2l2nu_M-1000_narrow_TuneCP5_PSWeights_13TeV-madgraph-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v2/MINIAODSIM,32344070782,"T1_US_FNAL_Disk,T1_IT_CNAF_Tape",True,16172035391,0.0
/VBF_WprimeToWZ_narrow_M-1200_TuneCP5_13TeV-madgraph/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,5749209906,"T1_UK_RAL_Tape,T1_US_FNAL_Disk",True,2874604953,0.0
/VBF_WprimeToWhToWhadhbb_narrow_M-7500_TuneCP5_13TeV-madgraph-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,6247143294,"T1_US_FNAL_Tape,T1_US_FNAL_Disk",True,3123571647,0.0
/VBF_Zprime_tau_tau_M_1250_gl_0_gh_1_kv_0p75_TuneCP5_madgraph-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v3/MINIAODSIM,11743869034,"T1_US_FNAL_Disk,T2_US_Purdue,T1_RU_JINR_Tape",True,5871934517,0.0
/WJetsToLNu_2J_TuneCP5_13TeV-amcatnloFXFX-pythia8/RunIIFall17MiniAODv2-fixECALGT_LowPU_94X_mc2017_realistic_v10For2017H_v2-v1/MINIAODSIM,81048331406,"T0_CH_CERN_Tape,T1_US_FNAL_Disk",True,40524165703,0.0
/WJetsToLNu_CGenFilter_Wpt-200toInf_TuneCP5_13TeV-madgraphMLM-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,252591658700,"T0_CH_CERN_Tape,T1_US_FNAL_Disk",True,126295829350,0.0
/WPhi_2mu_M-75_H_TuneCP5_madgraph-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,2526001758,"T1_UK_RAL_Tape,T1_US_FNAL_Disk",True,1263000879,0.0
/WPhi_2tau_M-200_PS_TuneCP5_madgraph-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,13608066070,"T0_CH_CERN_Tape,T2_US_Purdue",True,6804033035,0.0
/WminusHToWW_2LOSFilter_M800_CPS_NNPDF31_TuneCP5_PSweights_13TeV_powheg_JHUGen735_pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,102361609672,"T2_US_UCSD,T1_DE_KIT_Tape",True,51180804836,0.0
/WpToBpT_Wp2000Nar_Bp1000Nar_Zt_TuneCP5_13TeV-madgraphMLM-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,27695386428,"T0_CH_CERN_Tape,T1_US_FNAL_Disk",True,13847693214,0.0
/WpToBpT_Wp5500Wid_Bp3000Nar_Zt_TuneCP5_13TeV-madgraphMLM-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,30283856726,"T0_CH_CERN_Tape,T1_US_FNAL_Disk",True,15141928363,0.0
/WpToTpB_Wp3000Nar_Tp2300Wid_Zt_TuneCP5_13TeV-madgraphMLM-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,25977560832,"T1_UK_RAL_Tape,T1_US_FNAL_Disk",True,12988780416,0.0
/WpToTpB_Wp5000Wid_Tp2700Nar_Zt_TuneCP5_13TeV-madgraphMLM-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,30997060118,"T1_UK_RAL_Tape,T1_US_FNAL_Disk",True,15498530059,0.0
/WprimeToWZToWlepZhad_narrow_M-8000_TuneCP5_13TeV-madgraph-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,6227135058,"T0_CH_CERN_Tape,T1_US_FNAL_Disk",True,3113567529,0.0
/WprimeToWZToWlepZlep_narrow_M4000_TuneCP5_13TeV-madgraph-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,5782852646,"T1_US_FNAL_Tape,T2_US_Purdue",True,2891426323,0.0
/WprimeToWhToWhadhbb_narrow_M-2000_TuneCP5_13TeV-madgraph-pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,6037309220,"T2_US_Florida,T1_UK_RAL_Tape",True,3018654610,0.0
/XXTo4J_M1500_CTau3mm_TuneCP2_13TeV_pythia8/RunIIFall17MiniAODv2-PU2017_12Apr2018_94X_mc2017_realistic_v14-v1/MINIAODSIM,5689056046,"T1_UK_RAL_Tape,T2_US_Vanderbilt",True,2844528023,0.0
